date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:43:34	51920/51920	---M--	200	added ('OK')	image/jpeg	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/footer_bg.jpg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/footer_bg.jpg	(from https://html.narzotech.com/servian/index.html)
11:43:34	1663/1663	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/location_icon_blue.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/location_icon_blue.svg	(from https://html.narzotech.com/servian/index.html)
11:43:35	87535/87535	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/jquery-3.7.1.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/jquery-3.7.1.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:35	80669/80669	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/bootstrap.bundle.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/bootstrap.bundle.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:35	4189/4189	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/Font-Awesome.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/Font-Awesome.js	(from https://html.narzotech.com/servian/index.html)
11:43:35	15025/15025	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/venobox.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/venobox.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:36	53181/53181	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/slick.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/slick.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:36	8839/8839	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/jquery.waypoints.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/jquery.waypoints.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:36	1115/1115	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/jquery.countup.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/jquery.countup.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:36	1401/1401	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/scroll_button.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/scroll_button.js	(from https://html.narzotech.com/servian/index.html)
11:43:36	73171/73171	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/select2.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/select2.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:37	15600/15600	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/sticky_sidebar.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/sticky_sidebar.js	(from https://html.narzotech.com/servian/index.html)
11:43:37	8157/8157	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/wow.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/wow.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:37	137312/137312	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/range_slider.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/range_slider.js	(from https://html.narzotech.com/servian/index.html)
11:43:37	2945/2945	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/jquery.nice-select.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/jquery.nice-select.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:38	9029/9029	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/jquery.marquee.min.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/jquery.marquee.min.js	(from https://html.narzotech.com/servian/index.html)
11:43:38	1827/1827	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/js/jQuery-plugin-progressbar.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/jQuery-plugin-progressbar.js	(from https://html.narzotech.com/servian/index.html)
11:43:38	2197/2197	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2002%20Jun%202024%2018:19:03%20GMT	https://html.narzotech.com/servian/assets/js/pointer.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/pointer.js	(from https://html.narzotech.com/servian/index.html)
11:43:38	7822/7822	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2011%20Jan%202025%2018:14:50%20GMT	https://html.narzotech.com/servian/assets/js/script.js	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/js/script.js	(from https://html.narzotech.com/servian/index.html)
11:43:39	136822/136822	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-brands-400.eot	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-brands-400.eot	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:39	136822/136822	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-brands-400.eot?	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-brands-400d41d.eot	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:39	78460/78460	---M--	200	added ('OK')	font/woff2	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-brands-400.woff2	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-brands-400.woff2	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:39	92136/92136	---M--	200	added ('OK')	font/woff	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-brands-400.woff	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-brands-400.woff	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:40	136516/136516	---M-Z	200	added ('OK')	font/ttf	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-brands-400.ttf	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-brands-400.ttf	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:40	34350/34350	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-regular-400.eot	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-regular-400.eot	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:40	751262/751262	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-brands-400.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-brands-400.svg	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:40	34350/34350	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-regular-400.eot?	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-regular-400d41d.eot	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:41	13548/13548	---M--	200	added ('OK')	font/woff2	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-regular-400.woff2	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-regular-400.woff2	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:41	16772/16772	---M--	200	added ('OK')	font/woff	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-regular-400.woff	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-regular-400.woff	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:41	34052/34052	---M-Z	200	added ('OK')	font/ttf	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-regular-400.ttf	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-regular-400.ttf	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:41	145515/145515	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-regular-400.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-regular-400.svg	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:42	204814/204814	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-solid-900.eot	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-solid-900.eot	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:42	204814/204814	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-solid-900.eot?	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-solid-900d41d.eot	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:42	80300/80300	---M--	200	added ('OK')	font/woff2	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-solid-900.woff2	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-solid-900.woff2	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:42	104280/104280	---M--	200	added ('OK')	font/woff	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-solid-900.woff	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-solid-900.woff	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:42	204528/204528	---M-Z	200	added ('OK')	font/ttf	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-solid-900.ttf	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-solid-900.ttf	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:43	922603/922603	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/webfonts/fa-solid-900.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/webfonts/fa-solid-900.svg	(from https://html.narzotech.com/servian/assets/css/all.min.css)
11:43:43	4370/4370	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/heading_shapes.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/heading_shapes.svg	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:43	3477/3477	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/idea.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/idea.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:43	3921/3921	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/heading_shape_4.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/heading_shape_4.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:44	2574/2574	---M--	200	added ('OK')	image/png	date:Sat,%2004%20Jan%202025%2017:41:54%20GMT	https://html.narzotech.com/servian/assets/images/globe_icon.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/globe_icon.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:44	677/677	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/banner_heading_shappes.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/banner_heading_shappes.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:44	31779/31779	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2008:35:46%20GMT	https://html.narzotech.com/servian/assets/images/about_shape_1.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/about_shape_1.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:44	36822/36822	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2008:35:45%20GMT	https://html.narzotech.com/servian/assets/images/about_shape_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/about_shape_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:45	35885/35885	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/why_choose_shapes_2.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/why_choose_shapes_2.svg	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:45	1045575/1045575	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/why_choose_shapes_1.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/why_choose_shapes_1.svg	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:45	3266/3266	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/counter_shapes.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/counter_shapes.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:45	6280/6280	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/how_it_work_shapes.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/how_it_work_shapes.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:46	2186/2186	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/quot_icon_left_blue.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/quot_icon_left_blue.svg	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:46	704159/704159	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/testimonial_shapes.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/testimonial_shapes.svg	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:46	1145/1145	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/Line_1.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/Line_1.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:46	1155/1155	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/Line_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/Line_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:46	1872/1872	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/check_in.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/check_in.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:47	75042/75042	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/choose_shape_1.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/choose_shape_1.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:47	9485/9485	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2008:32:38%20GMT	https://html.narzotech.com/servian/assets/images/choose_shape_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/choose_shape_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:47	77874/77874	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/booking_form_shape_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/booking_form_shape_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:47	29224/29224	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/booking_form_shape_1.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/booking_form_shape_1.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:47	1857/1857	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/idea_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/idea_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:48	6295/6295	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/team_2_shape.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/team_2_shape.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:48	81481/81481	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2008:32:53%20GMT	https://html.narzotech.com/servian/assets/images/faq_2_bg_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/faq_2_bg_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:48	2276/2276	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/plus_btn.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/plus_btn.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:48	2030/2030	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/minush_btn.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/minush_btn.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:49	23560/23560	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2008:32:46%20GMT	https://html.narzotech.com/servian/assets/images/testimonial_2_shape.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/testimonial_2_shape.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:49	1621/1621	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/quito.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/quito.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:49	1126/1126	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/logo_3_bg.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/logo_3_bg.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:49	2258/2258	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/heading_shape_3.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/heading_shape_3.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:49	3504/3504	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/team_3_bg.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/team_3_bg.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:50	3475/3475	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/team_3_bg_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/team_3_bg_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:50	70509/70509	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2008:32:53%20GMT	https://html.narzotech.com/servian/assets/images/mission_3_img_1.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/mission_3_img_1.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:50	1740/1740	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/accrodion_3_img_1.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/accrodion_3_img_1.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:50	515/515	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/accrodion_3_img_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/accrodion_3_img_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:50	14743/14743	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/faq_3_img_3.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/faq_3_img_3.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:51	32876/32876	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2008:37:21%20GMT	https://html.narzotech.com/servian/assets/images/testimonial_3_bg.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/testimonial_3_bg.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:51	7144/7144	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/testimonial_3_img_slide_shape.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/testimonial_3_img_slide_shape.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:51	2228/2228	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/date_bg.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/date_bg.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:51	13795/13795	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/blog_3_shape.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/blog_3_shape.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:52	2076/2076	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/check_icon_blue.svg	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/check_icon_blue.svg	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:52	1210/1210	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/faq_page_arrow_1.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/faq_page_arrow_1.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:52	1201/1201	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/faq_page_arrow_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/faq_page_arrow_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:52	6585/6585	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/faq_page_img_shape.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/faq_page_img_shape.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:53	26656/26656	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/faq_page_shap_1.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/faq_page_shap_1.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:53	13223/13223	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/faq_page_shap_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/faq_page_shap_2.png	(from https://html.narzotech.com/servian/assets/css/style.css)
11:43:53	3753/3753	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/logo_2.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/logo_2.png	(from https://html.narzotech.com/servian/index_2.html)
11:43:54	221748/221748	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2008:37:20%20GMT	https://html.narzotech.com/servian/assets/images/banner_2_bg.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/banner_2_bg.png	(from https://html.narzotech.com/servian/index_2.html)
11:43:54	120244/120244	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2008:37:20%20GMT	https://html.narzotech.com/servian/assets/images/about_us_2_img.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/about_us_2_img.png	(from https://html.narzotech.com/servian/index_2.html)
11:43:54	2794/2794	---M--	200	added ('OK')	image/png	date:Sat,%2024%20Aug%202024%2007:28:42%20GMT	https://html.narzotech.com/servian/assets/images/call_blue_bg.png	D:/httrackdownload/sharmaro/html.narzotech.com/servian/assets/images/call_blue_bg.png	(from https://html.narzotech.com/servian/index_2.html)
