date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:07:39	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:40%20GMT	https://carrgo.pages.dev/assets/images/assets/images/sign-in.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/sign-in.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:39	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:40%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/images/logo-white.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/images/logo-white.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:39	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:40%20GMT	https://carrgo.pages.dev/assets/images/assets/images/our-services.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/our-services.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:40	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:41%20GMT	https://carrgo.pages.dev/assets/images/assets/images/our-vehicles.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/our-vehicles.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:40	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:41%20GMT	https://carrgo.pages.dev/assets/images/assets/images/blog-single-post.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/blog-single-post.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:40	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:41%20GMT	https://carrgo.pages.dev/assets/images/assets/images/contact-us.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/contact-us.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:40	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:41%20GMT	https://carrgo.pages.dev/assets/images/assets/images/ride-with-carrgo.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/ride-with-carrgo.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:41	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:42%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/images/bg-video-2.mp4	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/images/bg-video-2.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:41	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:42%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/images/home/who-we-are-01.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/images/home/who-we-are-01.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:41	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:42%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/images/home/mobile-device-illustration.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/images/home/mobile-device-illustration.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:41	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:42%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/images/client-1.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/images/client-1.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:41	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:42%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/images/blog/1.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/images/blog/1.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:42	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:43%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/images/blog/2.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/images/blog/2.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:42	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:43%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/images/blog/3.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/images/blog/3.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:42	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:43%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/images/home/cityscape-shail-1.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/images/home/cityscape-shail-1.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:42	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:43%20GMT	https://carrgo.pages.dev/assets/images/assets/images/my-driver-dashboard.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/my-driver-dashboard.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:43	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:43%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/plugins/bootstrap/js/bootstrap.bundle.min.js	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/plugins/bootstrap/js/bootstrap.bundle.min.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:43	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:44%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/plugins/swiper/swiper-bundle.min.js	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/plugins/swiper/swiper-bundle.min-2.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:43	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:44%20GMT	https://carrgo.pages.dev/assets/images/assets/images/assets/js/custom.js	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/images/assets/js/custom.html	(from https://carrgo.pages.dev/assets/images/assets/images/favicon-16x16.webp)
18:07:43	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:44%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/favicon-16x16.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/favicon-16x16.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:44	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:45%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/bootstrap/css/bootstrap.min.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/bootstrap/css/bootstrap.min.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:44	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:45%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/animate/animate.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/animate/animate.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:44	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:45%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/swiper/swiper-bundle.min.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/swiper/swiper-bundle.min.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:44	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:45%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/icons/font-awesome/css/all.min.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/icons/font-awesome/css/all.min.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:44	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:45%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/css/style.min.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/css/style.min.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:45	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:46%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/index.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/index.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:45	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:46%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/logo-icon-desktop.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/logo-icon-desktop.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:45	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:46%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/logo-icon-sm.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/logo-icon-sm.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:45	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:46%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/sign-up.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/sign-up.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:45	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:46%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/book-a-ride.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/book-a-ride.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:46	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:47%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/index-2.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/index-2.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:46	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:47%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/index-3.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/index-3.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:46	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:47%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/about.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/about.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:46	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:47%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/services.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/services.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:47	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:48%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/fleet.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/fleet.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:47	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:48%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/packages.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/packages.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:47	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:48%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/blog.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/blog.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:47	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:48%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/blog-post.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/blog-post.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:47	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:48%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/contact.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/contact.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:48	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:49%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/sign-in.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/sign-in.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:48	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:49%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/logo-white.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/logo-white.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:48	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:49%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/our-services.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/our-services.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:48	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:49%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/our-vehicles.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/our-vehicles.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:49	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:50%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/blog-single-post.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/blog-single-post.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:49	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:50%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/contact-us.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/contact-us.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:49	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:50%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/ride-with-carrgo.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/ride-with-carrgo.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:49	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:50%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/bg-video-2.mp4	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/bg-video-2.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:49	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:50%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/home/who-we-are-01.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/home/who-we-are-01.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:50	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:51%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/home/mobile-device-illustration.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/home/mobile-device-illustration.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:50	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:51%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/client-1.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/client-1.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:50	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:51%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/blog/1.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/blog/1.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:50	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:51%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/blog/2.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/blog/2.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:50	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:51%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/blog/3.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/blog/3.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:51	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:52%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/home/cityscape-shail-1.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/images/home/cityscape-shail-1.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:51	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:52%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/my-driver-dashboard.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/my-driver-dashboard.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:51	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:52%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/bootstrap/js/bootstrap.bundle.min.js	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/bootstrap/js/bootstrap.bundle.min.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:51	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:52%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/swiper/swiper-bundle.min.js	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/plugins/swiper/swiper-bundle.min-2.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:52	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:53%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/js/custom.js	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/assets/js/custom.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/bootstrap/css/bootstrap.min.css)
18:07:52	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:53%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/assets/images/favicon-16x16.webp	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/assets/images/favicon-16x16.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:52	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:53%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/assets/plugins/bootstrap/css/bootstrap.min.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/assets/plugins/bootstrap/css/bootstrap.min.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:52	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:53%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/assets/plugins/animate/animate.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/assets/plugins/animate/animate.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:53	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:54%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/assets/plugins/swiper/swiper-bundle.min.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/assets/plugins/swiper/swiper-bundle.min.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:53	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:54%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/assets/icons/font-awesome/css/all.min.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/assets/icons/font-awesome/css/all.min.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:53	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:54%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/assets/css/style.min.css	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/assets/css/style.min.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:53	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:54%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/index.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/index.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:53	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:54%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/assets/images/logo-icon-desktop.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/assets/images/logo-icon-desktop.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:54	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:55%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/assets/images/logo-icon-sm.svg	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/assets/images/logo-icon-sm.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:54	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:55%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/sign-up.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/sign-up.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
18:07:54	65372/65372	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Mar%202025%2012:37:55%20GMT	https://carrgo.pages.dev/assets/images/assets/plugins/animate/book-a-ride.html	D:/httrackdownload/taxi/carrgo.pages.dev/assets/images/assets/plugins/animate/book-a-ride.html	(from https://carrgo.pages.dev/assets/images/assets/plugins/animate/animate.css)
